56 138 89
54 140 93
52 142 90
56 140 90
53 137 88
49 137 91
46 135 88
44 137 84
47 137 88
50 138 85
46 139 88
49 143 88
49 139 88
50 137 87
50 138 87
54 134 84
54 131 80
50 132 80
47 133 82
45 135 78
42 139 81
38 140 85
39 138 85
43 141 82
42 138 84
44 142 83
40 138 79
39 141 78
39 142 78
40 138 78
44 139 76
46 142 80
45 142 80
42 144 78
46 140 75
45 136 78
45 134 80
41 131 78
42 128 74
41 130 71
38 134 75
36 135 75
35 132 71
37 133 67
39 137 69
35 137 71
32 140 69
35 136 72
35 133 71
33 134 69
35 136 65
37 133 64
38 130 61
34 129 64
35 133 63
39 130 59
37 133 57
39 129 60
37 132 64
37 133 60
33 137 63
30 135 61
29 139 58
31 138 56
27 134 57
24 137 57
26 139 61
24 136 61
26 133 58
27 130 62
29 133 66
28 133 68
27 137 72
30 138 72
31 135 69
32 138 72
28 139 70
31 140 73
32 136 70
29 139 72
27 136 69
27 135 69
29 132 68
27 129 68
30 132 66
30 134 70
31 135 73
28 135 72
27 139 68
29 137 70
29 135 74
32 137 75
34 138 78
31 135 79
34 137 80
38 138 81
42 142 78
44 144 82
42 142 78
46 145 81
44 149 84
44 145 87
42 146 83
38 145 83
42 141 84
45 139 87
49 139 87
51 141 87
49 137 87
53 137 84
49 138 86
52 134 87
54 138 88
53 134 92
52 137 93
53 139 92
50 141 89
53 138 88
54 136 89
54 139 89
54 140 92
56 144 93
56 144 90
52 146 94
55 144 91
59 145 88
60 143 85
62 141 84
59 137 80
61 134 82
60 132 81
60 130 85
58 130 82
58 130 83
58 127 79
54 127 81
55 123 85
51 121 88
50 119 89
52 117 87
54 118 88
58 118 90
56 114 93
57 113 95
53 110 98
56 114 99
53 117 96
54 117 98
54 121 97
58 125 101
55 123 101
57 126 102
56 125 103
52 129 100
53 132 99
56 135 103
52 134 105
56 134 107
54 132 109
56 129 105
56 129 105
55 126 103
54 128 107
51 125 111
55 128 115
52 126 115
54 122 111
50 126 114
52 125 117
49 129 113
46 133 110
49 129 107
53 127 108
49 128 106
48 132 109
46 131 106
49 134 105
46 132 101
48 132 99
45 136 101
44 132 102
44 129 100
42 132 103
46 134 99
46 134 102
45 130 106
45 131 107
48 128 105
48 127 106
50 125 110
50 122 113
51 124 112
51 121 114
52 120 117
54 124 118
57 121 121
53 117 122
50 113 119
48 113 121
50 117 124
51 117 121
51 116 117
51 118 119
53 122 120
49 119 119
50 123 117
52 123 113
56 126 113
54 126 117
51 128 119
53 129 120
52 127 122
54 127 118
58 124 116
58 121 116
54 123 115
58 127 115
58 123 117
58 121 113
60 124 115
64 121 116
61 121 116
60 123 119
59 125 119
62 128 122
66 124 121
67 123 121
67 122 121
69 119 124
65 117 122
66 121 119
66 124 116
64 122 119
66 118 115
68 122 113
69 123 117
68 122 116
72 124 117
68 127 120
70 127 120
74 130 122
74 128 120
72 130 116
68 132 117
67 129 113
63 129 116
60 128 112
57 130 109
55 134 106
55 136 109
59 138 113
62 141 114
64 144 110
64 140 110
63 141 106
65 145 104
65 149 106
66 149 105
66 152 107
70 154 105
67 154 101
70 151 104
69 148 102
70 147 103
66 146 104
64 147 101
65 145 103
63 147 99
62 151 97
58 149 93
54 153 96
52 156 97
48 157 97
48 160 101
45 156 98
47 152 100
44 148 96
44 150 92
42 146 94
45 144 95
41 147 91
43 150 93
44 154 93
47 153 96
46 154 97
49 155 100
48 159 96
46 156 98
49 155 100
51 154 98
54 155 99
51 155 96
53 157 93
55 154 95
55 153 91
57 157 89
57 156 85
55 152 87
57 151 85
54 150 84
55 152 81
53 152 77
56 156 74
60 159 75
56 156 76
58 156 73
58 155 69
59 159 69
62 159 68
58 158 64
57 159 65
60 163 69
57 161 65
53 163 67
53 161 68
57 159 65
55 157 65
55 154 68
58 158 64
58 156 65
57 152 68
60 155 70
61 151 66
60 148 69
56 146 73
57 147 70
56 148 69
57 152 67
61 149 65
63 149 65
61 153 67
59 153 69
60 157 69
59 156 70
60 154 66
57 152 65
61 152 65
57 156 69
55 159 68
54 155 72
58 151 71
55 155 73
52 157 74
55 153 73
54 151 74
53 153 78
50 151 75
51 147 76
51 146 73
47 147 74
50 147 77
50 147 77
54 149 77
50 150 77
54 147 81
58 146 82
55 149 86
58 152 88
58 151 89
62 154 86
63 155 88
63 158 84
64 154 81
67 152 82
65 152 80
66 149 76
70 145 78
73 146 74
69 145 76
72 144 72
75 141 69
71 137 73
69 137 74
72 138 77
68 136 78
70 133 75
71 136 73
68 139 72
66 140 69
67 142 69
64 140 68
68 142 71
72 138 70
76 139 73
79 139 75
81 143 75
79 141 75
81 142 71
78 143 70
82 145 71
79 148 69
83 148 69
84 152 73
88 148 76
89 150 77
90 146 79
94 146 82
92 150 83
89 152 86
89 149 83
85 153 80
89 156 83
88 156 86
88 154 86
90 157 82
93 156 86
97 156 85
97 159 86
98 157 89
96 158 85
92 159 85
90 163 82
90 165 82
86 165 86
82 163 83
85 161 80
83 163 79
86 163 80
85 162 79
82 158 83
81 161 83
82 159 81
81 160 81
78 157 85
78 161 88
82 161 88
84 161 91
88 164 87
89 166 90
92 163 93
90 159 96
90 160 98
89 164 99
91 166 95
94 162 98
95 164 99
96 166 96
92 169 92
88 167 93
86 166 96
85 170 96
86 170 94
89 169 93
90 171 91
86 173 92
84 173 89
85 173 85
87 173 86
89 175 90
86 178 86
88 177 86
89 178 90
93 181 86
97 183 86
96 183 90
93 187 89
91 191 92
94 189 92
94 189 91
92 193 87
96 193 89
94 194 89
90 194 87
86 190 91
82 191 90
86 192 88
86 188 85
90 189 87
92 187 88
89 188 84
86 187 83
89 186 87
88 184 85
92 187 82
92 188 82
91 186 82
91 189 82
95 190 82
99 187 78
100 187 74
102 188 70
106 190 71
102 191 70
102 192 69
103 192 66
104 193 67
102 196 64
103 195 61
103 194 60
103 194 58
105 193 56
107 194 57
108 192 57
109 193 55
110 189 51
110 191 49
113 190 51
110 193 51
107 190 51
107 190 54
108 188 56
106 189 57
103 193 60
99 195 57
102 198 55
106 198 53
108 196 54
108 198 58
105 202 61
103 205 65
101 208 66
98 212 64
102 216 64
106 214 67
107 218 65
111 218 68
108 218 69
106 219 69
104 221 66
100 224 62
99 225 59
99 221 59
102 219 56
101 220 52
104 223 53
104 219 52
108 216 49
104 217 51
104 218 50
102 219 51
101 217 47
97 216 48
97 217 51
93 216 51
95 218 50
97 221 51
99 221 50
101 218 52
101 219 55
98 218 58
95 219 60
94 223 61
90 226 64
88 226 61
86 226 64
85 230 60
83 226 58
84 229 59
81 232 62
77 234 59
81 233 63
79 234 67
80 238 70
78 236 72
74 240 75
75 238 74
77 240 78
73 244 78
73 244 78
75 240 79
77 241 81
73 240 80
69 243 79
72 246 82
71 249 86
72 245 84
72 248 85
71 251 87
68 252 90
70 250 90
67 249 94
69 247 91
66 244 90
65 245 91
62 242 89
58 243 85
61 240 86
59 239 83
58 238 80
56 239 76
56 236 72
52 237 72
48 240 68
46 239 69
50 239 67
47 242 70
46 240 69
49 237 71
52 234 73
50 231 75
47 233 71
49 233 69
52 234 68
48 236 64
50 235 66
47 237 63
45 237 60
45 236 64
48 233 64
48 233 63
50 236 64
47 235 62
47 238 60
50 235 63
54 232 64
50 231 62
52 233 61
52 235 57
53 234 55
55 233 58
52 236 62
53 237 65
50 234 66
49 231 70
48 227 73
47 231 73
43 233 70
45 237 70
41 237 70
45 240 72
47 243 74
47 242 78
46 241 77
46 237 76
49 237 80
49 234 76
47 231 79
44 229 82
42 232 85
39 230 84
38 226 81
37 223 81
35 222 82
32 223 78
30 221 74
27 221 74
31 218 72
33 218 74
33 217 75
29 213 78
31 211 75
31 211 71
33 210 68
32 207 67
35 206 69
31 203 67
31 204 68
30 204 70
29 208 70
31 207 73
28 204 70
31 201 66
27 202 62
26 204 59
23 206 62
20 208 61
19 212 60
19 213 57
15 211 59
15 209 59
13 213 62
10 215 65
6 218 68
9 217 65
11 216 63
9 220 61
12 219 61
11 222 61
13 221 65
10 217 68
10 219 71
11 220 75
11 217 72
14 216 68
11 218 65
8 222 66
5 221 67
1 222 71
3 222 67
2 223 65
2 226 68
2 227 67
5 229 67
1 227 64
0 226 65
1 228 69
2 225 72
6 225 75
8 228 76
12 227 73
12 228 69
9 230 68
10 232 72
14 229 76
12 227 74
16 226 70
13 230 73
13 227 77
13 231 74
12 228 71
16 226 71
19 223 73
21 222 69
19 223 70
20 220 69
18 218 72
19 215 73
23 219 74
24 222 71
24 223 68
24 224 64
21 226 63
20 230 63
23 226 63
21 228 67
20 230 66
20 229 66
22 232 62
20 231 65
17 233 68
13 229 72
9 233 75
8 236 71
6 240 69
2 238 65
5 242 68
7 240 65
5 242 63
4 239 62
2 241 60
3 238 57
2 240 53
3 243 53
3 243 56
2 246 59
3 246 59
6 248 61
9 247 64
7 249 61
10 250 60
8 249 62
12 250 66
14 250 63
12 254 61
12 255 63
15 257 67
16 260 65
19 264 63
23 261 63
24 261 61
26 264 62
28 263 65
32 262 64
34 259 61
34 258 63
34 261 65
33 262 63
35 261 67
38 260 71
41 256 68
37 258 72
36 255 75
32 251 75
30 250 78
27 249 77
24 251 77
26 247 77
28 249 79
27 250 76
28 251 72
31 253 76
35 256 72
33 256 76
32 258 72
36 262 72
34 261 73
32 257 75
31 256 75
29 257 73
31 257 76
32 261 80
33 257 77
33 261 81
31 263 79
31 264 75
27 264 71
25 267 68
27 265 71
31 267 70
34 265 67
31 268 64
29 270 63
33 273 64
34 271 67
37 270 66
41 270 64
38 267 66
35 269 68
38 273 64
40 272 60
38 272 59
36 269 63
37 272 63
33 273 66
35 274 70
31 278 73
33 278 70
29 279 68
31 283 69
34 280 73
37 283 77
33 287 76
30 289 80
26 292 78
28 288 80
30 289 84
33 288 83
29 292 84
33 293 81
35 291 82
38 289 82
39 288 83
39 287 79
38 288 82
42 289 84
42 286 86
46 288 86
45 289 84
41 291 88
41 295 90
43 298 86
41 297 85
40 301 81
40 304 77
39 307 81
35 306 79
36 310 81
36 307 84
34 311 85
30 315 83
29 317 80
30 313 81
31 317 82
31 321 84
33 321 80
37 318 79
41 318 75
42 314 74
39 314 70
38 310 68
42 312 69
44 309 66
45 307 69
41 305 73
39 304 72
35 300 68
36 299 69
40 295 69
38 297 66
40 299 68
39 301 70
38 304 73
41 307 72
41 305 70
39 308 67
37 304 68
34 301 69
37 301 72
41 302 71
43 303 75
42 307 71
38 303 72
38 302 69
42 302 69
41 301 66
41 304 63
41 303 67
41 304 69
42 302 73
38 299 75
39 300 74
36 301 72
34 299 69
36 295 68
34 294 69
36 293 71
40 295 68
40 293 66
42 295 66
45 292 70
41 289 74
38 289 75
37 292 73
37 292 69
35 294 69
33 297 66
36 295 62
34 296 63
33 298 65
29 300 65
32 304 65
35 307 67
31 309 65
29 305 66
27 307 62
26 307 61
24 304 65
22 305 62
19 301 59
17 298 57
17 300 55
20 304 55
22 301 56
22 304 59
20 304 60
22 302 56
18 303 60
18 304 56
18 304 59
19 308 55
21 310 53
22 314 55
18 317 59
19 318 55
15 314 56
13 317 53
15 314 56
13 318 55
13 316 54
16 315 55
16 315 59
20 318 60
22 316 62
18 316 58
21 320 62
17 323 61
14 321 57
10 322 54
12 318 58
15 319 59
13 316 62
12 320 66
11 321 64
8 322 60
4 324 59
5 323 59
3 326 59
4 323 57
7 326 54
7 322 55
11 325 52
14 321 51
10 317 48
6 314 50
6 313 52
4 312 49
7 316 53
8 318 57
6 315 60
2 312 58
5 308 56
6 309 52
4 305 49
8 309 47
7 310 46
6 306 46
4 306 49
0 303 46
4 301 44
6 304 48
7 306 45
5 302 47
9 303 43
9 302 39
7 305 36
4 308 37
5 305 35
4 303 32
7 300 34
6 296 35
2 299 35
5 300 38
2 303 34
4 299 32
8 296 35
5 296 37
1 300 33
4 296 35
5 294 38
4 295 38
8 295 41
9 297 45
6 296 47
3 295 50
5 298 46
5 301 50
3 301 46
5 301 47
9 305 49
9 303 49
5 301 50
8 302 48
4 299 47
7 303 48
4 302 48
5 306 51
3 310 53
0 309 51
2 310 55
2 314 59
0 310 61
4 309 59
3 313 58
1 313 59
2 315 55
2 316 55
6 313 59
7 316 59
3 320 60
2 320 60
0 324 59
4 321 63
8 321 64
11 321 63
13 323 61
11 319 60
7 320 59
6 324 58
8 327 55
11 331 52
9 334 53
10 335 54
11 337 56
13 338 55
17 339 51
14 336 49
18 334 48
20 333 50
16 329 51
13 326 47
11 325 43
7 324 42
4 325 42
0 326 45
1 329 49
3 327 49
2 326 51
4 328 55
6 331 56
5 333 57
2 336 57
6 338 56
2 334 53
4 333 50
8 332 49
6 332 47
8 331 51
10 334 47
9 333 47
10 330 46
14 330 48
17 331 48
13 335 51
14 332 54
13 328 52
12 328 52
10 326 56
7 326 60
6 328 56
2 330 57
3 329 60
3 329 63
1 329 66
2 329 67
0 332 64
2 331 65
2 329 64
3 325 60
7 327 59
10 326 58
13 323 54
12 323 51
16 321 55
20 320 56
23 322 52
21 321 55
23 317 57
27 317 54
26 319 57
25 322 56
22 322 53
22 321 53
21 319 52
20 316 53
23 312 52
20 315 55
18 314 52
22 311 49
25 314 47
24 311 49
28 309 53
25 309 57
22 308 57
19 312 55
17 316 58
20 314 61
24 315 60
20 315 63
23 312 67
24 308 69
23 312 65
20 313 61
17 317 61
13 316 58
11 318 55
11 317 52
15 313 54
19 315 57
15 319 55
12 321 51
11 325 54
7 329 54
9 330 52
8 333 50
8 333 50
6 335 53
8 337 49
4 338 53
6 337 56
6 335 58
9 331 61
8 332 65
4 329 62
7 329 63
10 325 62
9 324 64
10 320 65
13 321 65
16 325 61
12 325 62
8 329 61
8 329 65
12 325 68
13 324 64
16 323 68
15 323 69
17 325 66
16 325 67
20 321 63
16 320 65
15 317 61
17 314 60
19 318 56
17 315 55
20 311 53
22 310 57
20 307 55
19 307 56
15 309 53
14 310 49
13 314 53
9 317 51
10 314 52
9 312 49
12 315 47
12 317 47
12 317 49
16 318 49
16 317 47
18 314 50
15 313 53
16 317 53
14 319 57
15 317 58
13 320 56
15 316 60
18 316 63
21 314 64
24 311 64
25 309 64
21 312 60
17 316 59
17 319 61
15 323 62
19 327 58
22 327 61
18 329 59
15 333 61
16 337 57
13 333 54
17 330 50
17 334 48
20 333 50
19 337 46
19 336 48
21 334 51
22 336 53
23 336 50
26 332 46
27 333 49
26 334 49
30 333 51
31 329 50
31 326 52
31 326 48
27 327 48
26 325 52
26 329 55
24 326 53
24 329 54
24 329 58
27 325 59
28 321 63
31 320 65
32 318 64
35 319 67
38 322 65
37 320 62
38 316 63
36 316 60
38 317 59
41 314 62
44 313 65
41 313 63
45 315 60
45 314 62
42 314 59
42 312 56
44 311 59
40 307 60
42 304 56
39 303 60
38 303 58
40 302 58
43 299 62
40 298 60
43 300 62
41 302 64
44 298 65
46 300 67
50 301 63
53 303 67
57 303 64
59 299 66
59 297 62
55 296 58
57 295 57
58 292 56
60 295 55
59 299 57
62 302 58
60 300 58
60 298 54
63 301 58
66 302 57
66 303 56
68 301 54
71 301 58
70 298 59
74 298 58
71 301 58
74 304 58
73 303 62
75 305 60
71 307 56
67 307 59
69 306 58
