107 286 59
108 282 56
105 283 58
103 282 60
101 280 58
102 280 55
103 280 52
107 278 50
104 275 51
104 276 50
107 275 52
109 276 53
108 280 54
111 282 58
108 278 56
109 278 54
110 280 57
106 284 61
105 287 61
107 286 61
104 284 58
106 287 54
107 288 50
110 286 53
112 283 54
110 282 55
113 280 58
110 281 57
113 279 53
109 275 52
113 278 55
114 277 53
116 279 50
114 281 46
111 284 46
108 285 44
106 284 42
103 285 45
99 288 45
97 286 47
96 290 43
95 287 40
94 290 36
90 286 36
87 287 32
86 283 31
82 285 35
78 283 38
75 280 42
74 278 46
78 278 43
75 281 39
77 283 43
74 279 47
75 283 50
77 280 53
79 282 56
75 281 53
78 279 55
75 275 56
74 271 55
73 267 53
71 265 50
74 264 54
77 263 53
78 262 49
74 259 47
70 255 45
70 257 41
66 253 45
65 253 44
69 255 48
72 258 44
69 260 46
70 264 42
70 268 44
71 271 46
74 275 45
77 271 44
78 270 46
77 268 50
78 271 47
74 274 51
75 278 48
72 278 44
71 281 42
72 278 44
74 277 45
75 281 44
73 283 40
73 286 42
71 282 39
71 281 43
68 277 47
68 276 49
67 275 46
66 275 47
69 276 43
73 279 39
76 283 37
73 287 37
69 289 38
65 291 34
69 293 37
66 293 39
68 294 37
68 293 35
64 293 38
67 297 34
64 301 35
64 303 37
62 302 39
59 301 36
59 300 35
55 300 39
57 298 43
60 301 44
61 300 41
65 298 45
63 294 47
59 292 48
55 296 49
59 300 48
63 296 45
66 296 44
65 293 41
62 297 45
60 293 47
61 290 51
65 294 54
65 294 54
69 298 53
66 298 54
62 298 56
60 301 54
60 304 51
57 308 55
60 310 52
63 309 51
59 309 54
57 305 50
57 302 47
59 298 48
57 298 48
53 299 50
54 296 53
52 297 56
55 300 54
53 301 51
50 302 54
53 301 55
54 304 51
50 307 51
49 309 48
48 310 51
50 310 49
53 309 48
53 311 47
50 309 45
47 306 49
47 306 50
44 310 49
44 314 45
44 310 42
48 311 44
52 310 40
52 307 42
48 309 39
45 309 35
47 308 33
49 311 32
48 313 35
48 309 32
49 312 35
45 312 31
41 314 27
43 313 29
46 312 25
45 310 28
42 311 31
42 311 33
38 313 30
35 309 34
32 306 38
34 304 39
38 304 38
35 308 42
33 309 41
33 310 42
29 307 45
25 303 44
25 300 40
22 304 39
18 303 37
17 301 35
18 299 35
22 295 33
23 297 30
19 298 34
20 299 34
17 303 34
18 307 38
19 303 36
18 305 40
18 304 36
19 305 37
16 308 40
20 306 42
16 307 42
15 308 41
16 308 45
20 305 44
18 303 42
20 301 44
22 300 47
18 296 50
15 293 54
13 289 51
14 291 48
15 290 48
19 286 46
16 284 48
18 280 52
17 280 49
13 280 51
11 283 55
14 285 52
12 285 50
8 284 47
4 285 49
5 283 50
6 280 54
4 279 58
0 280 60
2 282 61
4 279 57
2 278 60
6 282 61
4 279 57
3 281 59
0 283 60
2 286 61
5 285 62
2 281 58
6 279 57
7 282 55
6 280 51
5 276 49
7 272 45
7 270 48
6 273 44
10 275 46
13 279 49
13 276 46
11 280 47
14 281 50
11 281 54
14 282 54
18 280 58
22 281 56
23 285 53
23 281 56
20 278 54
22 275 58
18 275 54
14 275 51
12 277 54
10 278 56
9 277 58
11 280 62
9 280 58
6 280 59
10 278 55
13 274 57
11 277 54
13 274 54
14 274 52
14 275 49
16 271 53
17 274 57
13 278 60
13 274 60
9 277 58
9 274 61
13 271 64
9 269 61
12 266 60
11 263 60
7 261 62
7 261 60
7 263 62
6 261 64
8 262 62
4 262 62
6 265 62
5 266 65
2 269 68
2 266 69
2 270 68
5 271 72
8 272 76
5 271 74
8 270 74
10 269 73
12 272 70
16 276 73
20 275 73
19 276 71
18 275 71
22 276 68
22 273 72
18 271 74
21 267 71
19 263 71
18 260 71
15 260 72
11 257 74
13 259 74
14 258 73
12 256 69
10 252 72
7 256 72
9 252 72
10 255 75
12 252 78
11 249 79
11 251 82
15 252 79
15 255 78
19 257 77
22 257 79
18 257 78
15 260 82
11 258 86
11 258 84
10 256 87
7 252 87
10 250 83
11 251 85
13 248 82
12 245 80
13 249 77
12 245 78
16 241 82
14 243 82
11 239 86
8 238 84
9 236 83
13 234 84
13 235 81
10 235 81
10 239 80
11 239 83
11 235 79
9 232 75
5 229 75
4 227 76
0 225 76
2 223 80
0 219 79
2 222 81
0 220 77
0 223 76
2 225 72
5 223 71
4 222 69
4 222 72
2 222 73
0 224 73
4 222 69
2 225 73
3 228 69
0 226 66
2 225 67
2 228 71
6 228 70
10 225 68
14 221 71
14 220 72
13 222 72
14 220 75
15 220 72
12 222 68
9 223 66
8 226 69
8 224 73
4 227 72
2 224 76
6 225 79
6 224 79
10 227 77
8 230 80
10 229 77
10 227 76
12 230 79
14 232 78
18 230 74
15 230 70
15 234 70
14 230 66
12 231 68
11 229 64
8 226 65
11 229 63
9 231 59
12 235 57
12 237 59
8 240 55
7 242 52
8 243 54
11 243 54
14 243 56
12 242 56
13 241 56
16 242 56
19 245 55
15 249 54
15 253 58
11 257 57
15 255 56
13 253 55
17 254 54
19 250 52
20 254 54
20 258 55
17 260 58
13 264 58
12 260 55
11 258 57
13 258 60
17 254 57
17 251 58
18 254 61
18 256 62
15 260 59
19 256 56
23 260 60
26 263 59
24 267 57
21 263 56
23 265 57
27 266 53
29 262 57
28 262 59
27 258 61
27 262 62
23 263 60
22 262 59
21 266 62
17 266 59
16 263 62
15 264 64
11 262 68
7 263 65
11 267 62
8 263 62
9 261 60
6 262 56
5 263 55
5 264 57
8 264 53
11 261 50
11 264 49
11 264 48
15 268 47
11 269 49
12 269 51
11 271 48
8 271 50
9 268 53
9 270 56
13 273 59
13 276 63
17 275 59
13 273 63
13 270 64
10 271 62
11 267 62
10 271 58
12 275 61
13 276 63
11 278 63
15 281 65
12 284 64
12 284 60
16 285 57
16 281 53
13 285 50
16 287 51
20 287 47
20 289 43
16 293 40
17 297 41
13 300 40
10 300 40
11 298 37
10 298 40
14 298 42
18 300 39
14 300 35
18 297 39
17 301 35
15 302 32
13 301 29
14 299 27
12 300 27
8 296 27
6 293 28
8 293 25
4 289 29
7 291 25
6 287 24
6 287 25
3 285 29
2 282 30
2 282 30
0 285 34
3 284 33
0 287 36
3 289 36
2 285 37
0 283 34
2 279 35
1 281 39
5 283 37
5 280 34
5 276 34
2 274 37
4 272 38
2 270 40
2 271 40
0 274 40
2 271 42
0 275 38
2 272 36
2 270 37
2 266 40
2 264 36
2 266 37
3 265 40
0 269 42
3 273 38
7 277 36
9 278 36
12 282 40
10 281 36
11 281 35
13 280 35
14 277 33
13 280 31
9 276 27
5 278 23
4 278 23
6 282 22
3 284 23
6 282 22
5 286 26
3 282 24
4 279 21
3 283 24
2 283 24
6 283 20
7 286 24
9 283 27
7 280 26
8 276 24
11 276 27
14 274 30
13 272 34
13 271 32
16 275 28
17 276 24
20 272 26
20 269 25
24 269 29
20 273 25
19 269 27
23 271 26
24 273 29
23 273 33
22 276 33
23 280 31
19 282 33
20 278 31
22 279 33
26 275 35
26 278 36
22 278 39
23 282 42
25 282 42
28 283 43
32 285 41
32 282 45
35 286 46
34 286 43
31 286 41
34 288 40
36 286 41
33 288 39
36 289 36
37 289 38
38 288 38
38 285 38
42 285 41
43 289 42
46 287 40
44 285 44
46 289 42
46 286 43
43 286 42
44 286 46
42 288 43
46 288 47
43 287 44
40 285 43
40 284 39
41 285 43
37 281 47
36 277 43
40 274 39
41 275 36
37 275 37
38 274 38
41 272 39
40 273 40
40 270 41
40 273 44
36 274 48
38 273 51
35 276 49
39 274 48
43 272 51
47 275 47
49 273 43
49 271 42
50 271 40
54 268 43
57 264 45
54 263 41
50 261 43
53 262 43
50 265 47
52 263 44
50 261 46
54 259 47
51 257 48
54 256 48
57 256 49
60 258 50
57 256 52
55 256 55
53 259 51
55 258 49
56 256 46
56 260 42
53 257 46
55 260 42
53 259 39
55 259 40
59 258 37
62 259 39
63 255 35
60 253 31
62 255 34
66 257 36
66 253 39
69 257 41
66 259 39
70 259 43
71 262 43
67 265 43
68 269 45
69 267 45
65 271 43
63 270 39
65 272 39
67 270 37
67 274 33
63 273 32
60 270 36
62 269 39
63 269 37
62 270 40
62 266 44
63 264 48
64 262 50
68 261 51
67 260 47
63 261 49
60 261 51
58 264 53
61 268 54
63 264 55
65 267 51
66 266 47
63 264 48
62 261 45
64 265 48
60 263 47
64 261 44
65 260 40
64 258 40
68 260 44
64 262 46
60 258 47
60 255 43
62 251 44
60 247 40
60 251 40
60 255 37
63 254 37
66 256 33
67 257 29
63 260 30
60 264 30
60 268 31
63 265 34
64 262 32
62 266 35
64 268 33
63 266 29
67 267 29
63 271 25
60 274 25
61 274 21
60 274 18
61 274 15
57 271 11
53 275 10
54 276 11
50 272 11
52 273 9
56 269 10
55 272 6
51 268 6
49 266 4
45 267 4
48 271 3
48 272 5
52 270 4
52 269 8
53 271 6
54 275 4
55 279 6
59 275 5
55 272 9
54 269 5
52 273 1
52 273 2
50 275 2
48 279 2
46 280 2
46 283 5
43 283 7
46 279 11
49 276 11
53 277 11
56 275 8
52 279 5
51 275 3
49 279 0
46 276 2
50 276 3
49 276 1
53 274 2
57 273 2
57 270 4
55 269 8
58 267 10
58 270 10
59 270 14
59 271 12
58 272 12
55 271 10
51 271 8
54 269 8
56 266 9
57 262 8
56 258 11
57 259 15
57 256 15
54 259 15
56 256 12
59 252 16
60 250 16
64 252 18
66 249 21
69 248 24
68 250 28
66 254 28
69 256 28
70 254 32
68 258 35
71 255 38
74 255 42
72 254 42
73 254 41
73 253 43
76 256 41
73 258 40
70 258 40
73 259 38
72 263 42
68 259 41
67 261 43
65 263 44
66 261 42
62 262 46
60 261 48
63 261 52
63 259 48
61 262 47
61 262 50
63 261 46
59 258 46
58 254 46
56 252 49
59 250 47
56 248 50
59 245 52
61 243 52
62 242 48
60 238 44
57 234 43
60 236 41
62 232 44
63 235 45
65 234 46
61 234 47
61 237 44
64 240 46
63 239 49
65 242 48
62 244 50
64 247 48
68 247 45
67 246 43
65 242 45
64 244 47
66 240 44
68 238 41
69 237 41
68 239 41
71 237 38
69 239 39
69 240 40
73 242 39
75 238 42
71 238 45
69 238 41
66 242 38
67 238 38
70 238 39
74 238 42
71 239 38
71 241 41
69 243 39
67 239 41
63 238 40
62 239 37
66 241 35
66 239 36
63 241 39
62 242 35
59 246 33
63 243 29
67 245 27
67 248 31
66 248 29
64 251 30
68 252 27
67 253 29
71 253 30
73 254 33
75 251 36
76 252 37
80 251 33
84 255 36
83 253 36
80 252 36
83 256 40
79 259 42
79 259 40
80 255 42
80 259 40
84 259 38
82 255 38
79 256 41
80 257 45
76 260 41
77 256 39
80 252 38
77 249 40
74 248 39
70 246 42
68 250 43
70 252 47
70 255 46
74 257 45
71 261 46
70 264 48
71 265 47
74 267 44
70 271 40
68 270 40
69 270 37
69 267 39
68 271 42
68 268 44
68 266 42
65 264 43
67 260 45
64 260 44
67 263 40
68 259 38
66 258 37
70 254 37
68 250 33
64 250 32
60 250 31
58 246 34
58 247 31
59 246 30
63 248 29
66 245 32
66 241 34
66 242 30
70 238 34
73 240 35
76 239 35
78 236 31
78 239 30
79 240 33
79 242 36
77 242 40
81 238 44
79 236 42
78 233 43
76 229 39
74 228 38
73 231 41
71 235 43
74 231 40
71 229 41
69 229 37
65 226 37
63 224 39
60 221 38
60 225 39
56 227 36
60 228 33
61 228 29
65 225 28
68 222 32
72 219 33
75 222 33
71 224 31
67 222 28
64 219 27
67 219 30
67 221 30
66 221 28
67 218 27
71 219 31
72 217 28
72 214 25
68 216 29
64 216 29
63 215 25
61 215 22
63 213 21
59 211 18
58 215 20
56 219 17
60 219 13
58 223 15
60 221 11
58 225 7
54 226 10
57 230 7
54 227 10
53 228 8
49 232 11
51 229 14
54 230 13
54 230 13
51 226 10
50 230 11
48 234 13
48 238 16
47 238 20
51 236 17
53 238 20
55 236 16
53 236 17
57 234 15
55 232 16
52 231 14
51 231 18
52 235 22
55 238 26
57 242 29
54 238 27
53 235 24
55 232 25
57 233 25
60 232 27
64 235 29
67 234 29
65 232 32
62 233 28
65 231 31
68 231 29
69 227 32
66 228 30
68 227 33
72 225 35
71 221 33
74 221 35
70 220 34
67 219 36
68 215 34
65 211 37
62 210 36
65 207 38
69 211 34
67 210 35
64 209 38
67 209 37
66 206 36
70 210 33
71 206 31
75 204 29
78 204 33
75 206 32
77 207 32
80 207 28
82 211 30
83 212 34
83 208 30
87 209 33
90 212 33
90 210 34
92 207 35
88 210 36
86 214 37
86 213 41
86 215 40
86 212 39
86 216 42
86 212 40
82 210 42
83 212 44
81 213 42
79 214 44
83 214 42
82 212 43
82 210 39
83 212 36
82 210 35
79 214 35
82 210 38
86 214 40
86 215 39
84 217 39
87 217 37
88 219 40
84 218 42
87 219 43
91 217 41
90 219 44
89 222 44
88 221 40
86 224 40
86 228 40
83 230 39
86 229 40
88 232 36
90 236 32
89 234 33
90 238 34
94 235 31
98 236 35
98 235 34
101 234 37
97 237 39
99 233 40
97 237 42
101 240 44
103 242 43
100 240 41
104 239 42
104 236 39
104 240 39
104 242 35
105 245 34
108 244 36
106 244 39
105 244 35
103 240 32
103 244 35
104 246 32
107 250 29
110 250 33
109 250 33
111 249 31
110 253 28
112 249 26
116 252 30
120 248 29
121 246 31
117 244 33
113 245 31
113 248 33
112 247 35
110 251 36
109 248 39
105 252 43
104 256 44
108 257 47
112 254 43
108 250 46
110 248 42
113 247 38
109 245 34
109 249 31
111 252 32
112 249 33
108 250 37
107 253 36
103 252 36
99 251 32
100 250 32
97 253 34
94 251 32
96 253 31
95 253 33
91 257 32
92 255 34
89 254 30
87 252 26
88 248 27
88 246 25
92 243 22
94 247 23
98 244 23
97 241 24
95 244 26
96 247 30
93 244 29
92 242 33
92 244 37
89 243 41
88 243 42
90 242 40
89 239 38
85 235 38
89 234 37
87 234 41
90 238 44
90 240 42
91 237 46
92 237 47
91 233 49
92 231 53
93 231 55
91 228 59
91 225 55
88 221 53
85 223 52
88 222 53
85 220 49
85 219 47
81 219 50
82 216 48
83 217 46
80 219 48
78 217 49
78 218 46
74 219 44
72 222 44
69 223 44
73 224 47
75 228 51
74 228 54
71 231 53
68 232 57
64 236 54
65 233 54
62 236 54
66 234 52
64 236 51
66 234 47
66 236 50
67 233 46
65 234 46
63 238 48
65 239 49
61 241 49
57 242 48
59 239 45
57 238 47
56 234 50
58 231 54
62 234 50
61 236 54
57 235 51
55 238 50
57 237 47
59 240 44
61 241 43
64 240 41
62 244 43
61 245 42
57 248 39
53 249 42
56 251 41
52 255 43
51 253 47
52 257 49
50 257 46
47 255 47
50 258 43
46 257 42
42 260 43
40 262 39
37 258 37
34 255 41
38 255 45
37 256 47
37 256 48
37 255 44
35 251 46
37 248 42
36 246 41
35 244 39
32 244 38
29 242 39
30 242 40
27 242 40
26 243 39
28 240 36
25 239 36
29 236 34
25 235 32
26 234 31
24 234 30
20 230 30
20 227 28
22 229 25
19 233 24
18 229 27
15 225 27
13 222 26
10 222 22
13 218 18
11 218 18
7 220 16
9 217 20
12 217 20
15 213 17
15 210 14
14 207 13
10 208 12
11 209 11
13 211 14
16 207 11
