118 150 59
116 148 56
114 148 60
117 150 58
118 148 55
120 147 54
119 146 50
122 142 52
121 140 55
118 144 58
120 147 58
117 151 57
120 153 61
117 152 59
118 148 56
115 147 58
116 143 54
116 143 56
118 140 56
118 144 58
118 141 59
117 145 60
115 147 63
114 151 59
113 147 63
111 145 60
109 141 64
106 144 67
104 144 65
101 144 65
98 143 66
97 144 64
95 141 63
94 137 61
93 135 65
89 139 65
92 138 66
90 134 70
86 134 70
87 132 74
90 136 75
89 133 73
87 133 71
87 131 73
88 128 69
89 127 72
86 131 71
87 128 70
89 128 73
90 124 73
90 128 75
89 124 77
88 128 73
92 130 74
90 128 78
94 125 81
97 126 79
101 125 82
102 121 83
102 125 83
101 122 83
105 126 84
103 129 81
107 125 81
108 124 77
110 122 74
110 122 71
107 124 74
104 121 70
103 119 66
105 119 62
108 116 61
105 119 65
106 115 62
103 112 61
105 112 58
105 112 57
101 112 57
97 110 58
96 110 62
95 106 61
92 103 59
95 100 55
95 97 57
99 98 60
95 94 63
92 97 67
95 93 63
98 90 59
100 87 56
98 84 57
101 85 57
99 89 58
96 87 57
92 90 61
90 90 57
94 92 55
96 91 59
93 92 56
92 88 60
93 92 59
95 88 59
97 91 63
94 87 62
97 90 66
95 88 65
97 88 63
99 92 62
96 91 61
93 95 65
93 96 63
97 96 67
101 94 66
105 95 65
102 96 63
99 95 65
96 98 63
92 100 64
95 96 63
96 95 66
92 91 64
96 87 68
96 84 64
97 84 64
99 86 66
96 85 64
93 83 63
97 80 60
100 81 56
98 79 60
100 75 61
101 78 61
99 74 59
102 76 56
103 75 53
104 79 54
106 82 52
104 81 55
108 82 52
109 83 55
105 86 59
103 89 61
107 90 58
108 90 55
110 91 58
112 89 59
110 87 63
110 86 67
109 82 70
107 86 68
104 87 67
100 89 66
96 91 62
99 89 65
96 90 65
95 89 66
99 91 62
98 89 63
99 91 59
103 90 56
106 92 60
106 96 60
108 96 63
110 94 60
113 98 59
110 96 56
114 96 54
114 98 55
111 94 52
112 90 53
111 87 49
112 83 49
113 87 50
113 89 54
113 88 53
109 84 54
106 85 57
106 87 53
102 88 54
103 85 58
101 83 60
104 87 56
103 89 57
103 93 60
103 96 57
101 94 60
100 97 62
101 97 66
105 98 69
107 96 70
108 95 73
106 94 71
107 92 69
107 93 65
104 94 67
107 98 70
106 95 74
104 91 74
107 92 72
105 92 68
106 88 66
106 91 67
109 87 66
108 91 65
106 91 65
110 89 68
113 86 68
109 85 68
111 81 72
111 85 70
107 87 68
109 86 67
111 88 65
110 89 65
111 90 64
112 90 65
108 93 66
108 96 68
111 97 64
113 99 65
117 102 66
113 104 68
109 100 72
111 98 68
108 95 68
109 97 66
106 100 67
108 102 71
112 106 70
111 107 70
108 110 69
106 108 67
110 110 70
110 107 74
107 107 75
109 106 77
112 102 73
115 101 76
118 101 74
117 102 78
121 101 78
120 101 79
124 99 77
127 97 74
128 100 71
128 104 75
129 103 79
127 106 80
128 110 83
124 112 81
120 109 80
119 113 81
116 117 85
117 121 88
121 120 91
119 122 91
123 125 95
123 129 95
123 125 94
121 124 94
118 126 91
120 126 95
118 123 96
114 123 99
117 124 103
116 125 99
112 127 102
108 124 102
108 121 105
108 122 107
111 122 111
110 118 111
106 116 114
105 120 118
105 120 119
109 120 116
111 118 114
108 120 118
108 123 121
110 123 118
107 123 115
109 119 115
108 120 117
111 116 121
109 119 123
112 119 124
115 116 126
113 114 130
110 117 129
109 113 133
109 116 133
110 114 133
106 114 136
110 111 133
109 113 133
111 115 132
114 118 133
117 118 129
115 118 129
118 120 127
122 124 123
122 123 123
124 121 125
123 117 129
121 118 131
124 114 129
127 115 126
129 119 126
128 120 128
130 122 131
132 122 127
128 123 124
130 125 122
129 127 126
131 130 122
128 128 126
130 127 128
129 129 129
126 129 126
129 128 122
133 128 126
136 129 126
139 132 122
135 131 123
134 132 122
132 133 123
130 133 119
128 132 116
125 130 113
127 130 115
130 134 113
132 136 115
135 133 118
132 137 118
134 137 117
138 139 120
135 137 121
133 140 119
134 139 122
130 142 120
127 142 120
124 146 121
126 144 123
124 148 122
120 147 121
118 145 122
114 148 126
110 150 130
108 152 134
104 153 130
105 151 126
105 147 124
105 150 125
105 152 127
101 150 128
98 150 129
100 154 131
100 150 131
98 148 134
102 150 130
102 154 130
100 151 129
103 154 130
100 157 127
97 159 124
99 157 121
98 158 118
99 156 122
96 158 121
94 162 125
91 164 129
87 163 125
88 166 127
92 162 126
95 164 128
92 161 130
95 165 132
94 162 131
93 160 128
91 163 129
95 161 131
97 163 130
99 160 134
103 161 138
99 164 137
95 160 137
93 157 139
93 158 142
89 162 140
91 160 140
90 158 143
86 159 139
86 162 138
87 166 141
85 163 139
83 161 143
86 160 145
86 164 141
90 168 145
91 169 144
90 170 140
93 168 140
93 171 141
93 167 144
92 166 148
94 170 147
97 174 143
97 176 144
98 172 148
100 168 146
99 171 148
96 172 148
99 173 151
97 177 155
101 176 157
100 172 161
97 172 157
100 170 160
102 167 160
100 169 161
102 165 162
106 166 161
107 167 158
105 171 160
102 170 163
98 170 161
102 174 161
104 175 164
107 178 168
107 176 164
104 177 162
101 181 163
98 179 167
102 175 166
106 173 163
106 173 167
110 169 168
108 170 165
111 167 169
109 164 172
109 161 173
109 164 173
112 162 174
113 162 172
109 160 169
108 156 173
105 157 169
103 161 167
104 165 169
107 169 171
110 166 175
112 163 175
110 163 175
112 162 172
111 162 170
107 163 173
109 166 177
107 169 177
107 167 174
105 166 178
101 170 174
97 166 174
101 164 176
102 168 173
106 167 172
103 168 169
104 165 170
100 167 169
102 171 165
105 172 166
107 174 162
111 176 162
115 173 165
115 176 169
115 174 172
119 172 176
119 174 174
122 172 173
123 169 176
127 172 176
131 172 175
131 170 173
132 168 177
130 169 178
131 171 174
135 172 174
139 173 172
136 173 170
140 170 170
137 174 171
140 174 174
143 173 177
139 176 173
141 176 169
139 175 167
140 175 171
142 178 174
140 182 176
139 184 177
143 180 174
139 179 172
139 181 169
139 182 170
139 184 174
142 181 171
145 177 171
147 180 169
150 177 169
146 180 168
144 179 165
148 175 163
149 175 161
149 177 162
148 173 165
146 175 163
146 175 167
147 177 171
151 174 175
149 175 176
151 177 172
150 181 172
147 185 171
147 189 167
147 186 165
144 187 166
142 186 164
146 186 163
145 188 167
149 184 167
148 183 171
149 181 172
152 178 171
151 180 169
151 183 168
148 180 165
144 180 166
144 181 169
141 180 170
137 182 166
134 180 169
135 178 172
131 174 172
134 177 170
138 173 166
136 172 166
133 176 162
134 180 162
131 176 165
128 176 164
130 175 161
126 173 157
126 172 157
128 170 158
127 170 157
125 167 155
121 166 152
118 168 155
114 168 152
115 166 155
117 169 151
113 170 153
114 174 150
113 175 149
111 177 152
107 178 155
104 175 151
107 177 149
105 181 149
102 182 146
98 183 143
94 183 142
94 183 145
98 183 147
100 185 151
98 182 148
95 179 148
99 178 151
99 179 153
103 179 150
106 179 152
103 179 156
106 175 160
102 176 163
99 173 167
95 176 164
97 176 160
94 172 164
94 174 168
92 175 165
92 174 168
96 174 169
100 178 169
100 182 173
96 178 177
92 182 179
96 179 183
95 183 185
97 182 186
96 181 187
97 179 185
95 178 182
93 178 184
97 180 187
101 178 186
102 174 189
102 175 191
103 179 194
100 183 192
100 181 196
97 180 193
94 183 196
91 180 199
93 177 201
94 175 197
96 179 200
98 181 196
96 179 198
100 178 195
102 179 195
105 181 192
102 179 191
101 179 188
100 179 190
96 183 186
100 185 190
104 182 194
105 178 191
101 179 194
102 179 194
99 179 191
98 177 189
102 179 190
102 182 192
105 185 196
101 183 200
97 183 196
97 182 195
98 179 198
98 182 202
95 185 205
96 186 209
100 188 205
103 184 204
101 181 208
99 177 209
97 179 210
97 180 214
97 179 215
100 180 216
98 184 216
94 186 213
93 185 216
93 186 213
89 189 212
87 185 214
91 184 215
88 185 219
87 184 217
84 183 213
87 180 211
89 176 214
93 180 215
89 176 213
93 179 212
91 181 209
89 182 210
88 181 209
91 182 209
88 181 207
90 179 208
93 176 211
94 175 215
98 176 217
96 180 214
98 176 216
102 175 218
105 175 217
105 172 216
103 169 217
106 166 214
108 163 218
108 159 218
108 160 219
109 159 222
110 162 221
112 166 219
113 163 223
109 161 226
113 160 230
114 163 230
114 162 230
113 163 226
113 166 222
110 162 223
108 166 222
104 168 224
100 164 220
97 162 224
98 161 222
99 164 222
98 160 223
94 158 222
96 155 220
96 157 217
98 157 213
94 154 216
90 154 217
89 154 215
92 151 218
91 147 222
90 143 225
91 144 222
87 144 226
86 146 225
83 144 229
87 145 225
85 141 229
87 137 226
86 139 224
85 136 225
86 140 224
85 144 224
87 146 220
90 147 222
88 143 226
90 140 230
91 137 232
90 134 229
86 133 231
84 136 235
87 135 232
88 134 234
88 132 238
85 131 242
82 129 239
82 133 243
81 135 246
80 135 250
83 132 253
81 131 249
81 131 253
79 129 250
83 133 252
87 133 249
84 134 248
85 136 250
89 134 246
92 133 250
95 132 248
95 134 251
98 131 254
94 130 251
90 128 254
87 132 256
86 130 254
89 127 251
91 130 254
95 132 253
95 135 251
98 138 255
95 139 253
95 140 256
99 143 256
100 147 260
96 148 264
97 147 265
99 148 266
102 145 269
103 146 266
99 147 265
97 146 269
98 142 268
99 140 265
101 139 261
101 138 259
100 141 260
102 138 259
105 139 262
104 143 258
103 147 256
100 144 254
102 144 255
106 146 256
108 144 260
105 141 258
102 143 260
105 144 256
108 141 255
107 137 255
107 135 259
105 135 262
108 132 261
112 132 261
109 135 259
108 134 256
109 131 256
110 135 252
106 133 251
105 133 253
106 135 252
107 136 256
111 139 258
115 141 255
115 141 257
115 143 254
112 140 253
111 140 254
113 144 251
114 143 248
116 141 247
119 138 249
115 138 246
117 134 245
118 135 246
122 138 250
122 135 251
126 137 252
128 133 255
131 129 252
134 132 254
138 131 254
136 127 251
139 130 249
143 127 249
142 130 248
146 133 252
147 136 248
147 139 250
150 138 247
154 138 248
151 134 249
153 135 245
149 139 247
150 137 248
153 136 244
150 135 240
150 135 241
154 132 241
157 133 242
158 131 243
161 134 246
165 131 248
168 130 245
166 132 242
170 133 238
168 131 239
166 128 243
163 127 246
161 124 249
165 124 247
161 122 243
160 125 246
160 121 242
164 122 239
166 121 237
170 123 238
174 119 242
176 121 244
172 120 243
168 120 246
172 117 248
173 116 252
172 116 249
176 115 248
173 114 252
169 115 253
169 117 256
170 116 252
174 116 248
170 113 245
172 109 241
169 107 238
167 107 234
169 108 231
165 106 227
169 106 230
169 110 230
165 113 232
169 115 230
169 112 230
169 112 232
172 112 232
171 116 233
167 120 236
169 122 232
168 120 233
172 119 230
172 117 229
170 113 233
171 115 231
174 119 228
175 122 229
173 126 232
170 128 229
166 130 231
165 133 230
161 136 229
163 137 231
159 135 228
159 137 225
159 136 223
163 136 225
161 139 228
162 143 232
166 139 228
162 142 224
158 142 224
161 140 222
158 142 220
156 140 224
159 139 222
157 136 219
154 137 220
157 135 223
160 138 220
158 135 222
154 139 223
155 139 224
155 139 226
151 143 223
154 141 223
153 143 223
154 140 223
158 142 221
159 143 217
161 143 213
162 146 213
160 143 213
158 139 215
158 141 215
160 145 218
159 141 220
157 137 222
160 140 222
163 137 224
159 139 224
161 143 223
159 141 226
163 141 228
159 141 226
158 138 229
154 134 229
158 133 225
160 137 229
164 137 229
163 140 226
160 138 227
164 142 225
167 141 222
171 137 223
170 135 222
166 134 220
166 133 218
163 132 220
166 129 217
163 131 215
160 128 218
160 130 222
160 134 223
162 132 219
165 135 222
164 137 220
163 135 216
160 133 212
162 135 214
162 133 215
166 132 215
162 130 216
161 132 213
159 128 211
159 132 214
159 135 214
161 133 212
161 132 212
162 129 208
162 133 205
160 129 205
161 131 209
157 135 210
160 138 212
161 136 208
162 136 211
161 136 207
165 134 210
165 135 210
161 131 212
162 131 216
162 134 215
160 138 211
164 138 210
160 142 211
157 142 209
155 138 211
152 141 215
155 138 214
156 139 218
154 141 221
157 142 222
158 145 225
159 143 226
155 140 223
154 143 221
156 147 217
153 146 221
149 148 223
150 149 221
149 151 224
153 155 222
151 159 224
149 156 221
150 153 222
154 151 223
151 152 219
149 152 217
148 154 213
144 151 217
147 150 215
144 153 214
148 149 210
152 151 213
154 149 211
155 152 214
159 155 210
157 152 211
161 156 214
163 160 213
160 156 213
156 154 213
157 154 216
160 158 213
160 162 210
158 164 212
156 165 210
157 161 211
156 159 210
154 158 214
153 155 215
154 157 219
156 160 220
156 163 222
155 164 223
158 162 223
157 162 225
158 160 224
159 163 226
162 165 230
162 165 233
161 168 230
159 164 226
156 168 229
157 164 232
161 164 231
157 166 229
156 165 226
155 163 222
151 159 219
149 156 217
151 152 220
154 154 222
153 150 223
152 146 219
150 143 219
150 141 218
149 145 219
148 143 219
145 145 223
141 145 222
143 146 220
147 144 217
145 144 217
142 144 214
139 144 213
135 146 215
134 145 219
138 147 223
137 148 224
136 146 228
136 146 227
136 143 227
137 146 229
136 146 228
133 150 230
131 149 229
129 149 226
129 153 229
131 156 233
134 160 232
134 157 230
133 157 227
131 154 224
134 151 225
130 155 227
131 152 227
130 154 226
131 151 227
128 150 231
127 154 229
126 152 232
129 152 231
129 153 228
132 155 228
132 153 227
132 152 224
128 150 222
128 152 222
130 156 222
132 157 224
135 155 224
138 156 225
139 157 226
136 155 226
136 156 222
140 155 218
144 154 222
147 153 222
143 155 218
142 153 215
142 149 214
138 146 210
139 144 212
136 141 213
134 143 210
133 145 209
131 148 212
135 152 209
134 149 209
132 149 212
132 153 210
128 156 210
128 152 210
128 153 213
127 154 209
125 158 208
128 161 208
126 158 206
124 155 205
120 156 201
118 155 205
119 151 201
120 147 198
116 144 201
115 144 203
111 141 199
109 141 202
109 143 202
109 141 198
105 142 202
101 142 203
105 143 201
103 145 205
107 143 209
110 142 207
108 139 206
112 142 209
116 140 208
117 143 208
120 145 205
124 142 205
125 141 201
125 144 198
129 140 195
132 143 199
131 142 199
127 140 202
130 142 201
129 146 205
133 145 208
131 149 207
134 146 206
135 146 207
132 148 205
131 149 205
132 148 206
134 151 205
136 154 202
135 153 205
139 153 201
135 149 205
136 145 203
139 146 204
140 145 205
138 145 205
135 149 206
135 149 208
131 146 206
127 147 202
128 144 200
129 143 203
132 143 201
131 146 201
127 150 197
126 154 198
123 152 200
124 148 198
127 149 198
128 150 198
125 148 194
128 151 190
124 153 186
124 157 186
126 158 186
127 154 190
131 153 186
135 151 187
137 150 190
140 154 191
141 155 194
141 153 198
138 157 197
142 156 200
140 156 198
136 154 197
138 154 193
134 154 197
138 152 199
140 150 196
141 151 196
145 153 192
145 155 190
142 157 194
139 157 194
135 161 193
131 163 195
133 167 198
130 168 198
131 164 198
133 168 202
131 167 201
133 167 204
130 169 204
131 165 207
130 167 207
126 170 205
124 169 209
123 171 208
125 168 209
123 165 209
120 166 208
119 168 211
115 172 215
113 171 213
113 169 213
112 166 210
111 162 207
114 163 203
112 162 201
113 161 200
110 164 204
109 166 201
112 169 200
112 165 202
113 167 199
111 167 196
108 164 199
106 165 196
103 164 194
103 163 191
101 162 195
102 166 193
103 162 189
102 163 188
103 164 190
101 161 190
97 161 190
97 158 193
100 155 194
103 156 196
