92 209 74
89 209 73
90 210 77
94 208 76
92 204 78
89 204 74
86 206 72
85 208 74
89 211 70
93 211 66
89 208 63
90 204 61
90 205 59
86 205 63
83 204 61
87 201 57
87 197 60
88 194 63
87 191 59
86 190 56
85 189 59
88 192 56
85 192 57
84 190 60
84 187 64
80 190 67
81 194 71
83 194 73
80 197 72
80 200 72
79 199 73
82 202 76
79 199 74
81 196 71
77 193 75
80 196 78
83 195 82
86 199 79
85 199 80
81 197 83
78 197 81
74 193 80
78 189 83
75 193 79
79 197 75
80 193 78
76 197 77
80 198 75
77 196 71
78 195 71
79 191 69
79 187 71
82 185 67
86 188 69
87 189 72
84 186 69
84 188 65
84 188 66
80 187 62
80 187 65
79 190 65
80 189 64
79 190 63
76 194 67
76 193 69
78 196 65
74 198 68
77 202 64
81 202 63
85 204 63
82 207 62
85 204 62
82 204 64
82 207 62
80 208 60
80 207 60
76 209 63
72 207 59
76 205 62
72 209 65
73 206 64
76 206 61
77 204 64
76 206 62
76 210 64
79 206 61
77 209 57
73 213 58
73 215 61
69 216 59
72 215 60
76 219 62
78 217 66
77 218 64
76 220 66
80 222 62
83 226 62
79 225 64
80 227 62
82 223 63
81 227 67
80 227 65
81 223 68
79 224 68
81 222 70
80 219 66
83 218 65
83 219 67
85 222 69
87 222 66
85 223 70
83 219 70
83 216 71
83 214 74
82 218 73
80 216 76
84 218 75
83 220 71
82 218 73
86 217 73
86 218 76
90 216 80
87 212 81
84 211 84
84 213 81
83 212 83
83 211 79
85 213 81
81 210 81
85 211 82
89 210 86
87 210 83
88 208 83
88 204 79
92 202 83
90 203 80
89 207 84
89 204 84
89 205 88
91 206 86
91 203 90
93 207 87
91 207 85
93 204 89
90 202 87
86 203 83
85 201 84
86 202 80
89 203 80
85 206 82
88 205 86
89 203 90
89 207 88
93 203 85
89 204 89
86 204 86
82 205 82
86 203 79
86 203 80
87 203 78
86 200 78
82 199 80
82 195 77
83 193 77
83 190 78
80 189 80
83 192 81
80 191 81
77 187 85
73 184 88
76 187 85
74 186 81
78 182 80
82 185 76
78 184 78
79 180 75
76 179 73
78 183 77
77 187 77
76 189 81
78 185 81
76 183 81
73 179 81
73 182 79
70 179 80
66 177 77
66 175 78
65 179 77
65 183 81
61 183 82
61 185 80
64 183 76
65 187 74
67 185 75
69 186 73
65 185 72
62 184 73
60 188 72
59 188 70
63 190 68
65 194 64
69 195 62
72 194 63
73 193 62
75 189 62
73 192 62
75 193 63
79 189 63
78 185 61
77 184 60
73 188 56
73 187 55
73 188 54
69 185 52
65 186 54
62 189 54
61 189 50
57 191 51
60 190 47
60 187 43
59 191 44
58 195 43
58 195 46
60 198 42
56 199 40
55 202 41
55 206 44
52 208 42
56 209 41
58 205 38
55 206 38
58 205 36
54 204 40
58 207 43
61 203 43
61 202 41
60 204 40
62 207 39
62 204 40
66 200 44
67 201 41
68 200 38
69 201 37
67 204 39
66 208 36
66 211 36
66 215 40
64 214 40
65 216 43
67 217 44
67 221 41
64 220 44
60 221 46
63 224 46
65 221 45
62 217 43
61 221 39
60 222 40
60 225 42
64 225 39
61 228 35
61 230 37
63 228 41
61 227 38
62 224 39
64 223 35
61 219 31
65 219 30
62 215 31
62 212 33
61 213 36
62 215 34
65 216 35
61 212 31
63 214 29
59 217 31
55 216 30
53 213 32
51 213 31
52 215 34
55 213 30
57 210 30
54 206 34
50 206 34
51 203 38
49 207 38
49 209 40
51 213 39
49 210 42
53 207 41
54 208 43
57 211 43
61 213 39
59 212 43
63 215 46
59 215 49
63 213 47
61 217 51
60 218 55
61 220 55
60 218 52
56 220 48
55 220 50
53 216 47
52 219 47
55 217 47
52 213 48
51 210 44
50 210 40
54 207 40
51 207 39
54 204 38
56 208 38
55 211 41
54 207 42
54 205 46
50 205 45
49 204 45
46 204 41
49 202 42
51 202 41
51 201 45
48 202 44
51 198 47
49 201 43
48 201 41
50 197 43
47 198 45
45 194 44
43 191 45
41 190 43
43 188 45
44 191 42
41 195 40
42 196 36
40 199 32
38 198 28
40 201 26
38 203 24
37 206 28
34 205 30
34 209 28
38 212 31
37 211 32
41 213 28
42 209 26
38 212 26
42 212 29
44 210 26
46 210 23
42 213 20
43 211 18
42 210 14
41 207 11
43 204 11
46 203 12
49 202 11
50 202 8
53 199 12
49 198 11
46 199 11
47 197 8
47 197 8
47 198 7
48 197 7
50 197 3
53 201 5
56 204 3
60 205 1
62 209 1
64 205 0
66 208 2
69 206 3
66 202 3
64 202 6
66 199 10
68 203 7
71 202 9
68 206 6
67 203 3
65 201 2
66 205 5
65 205 2
62 205 3
66 204 3
67 202 4
70 198 4
70 202 4
66 205 8
68 208 12
71 210 16
74 208 16
75 211 18
74 210 15
70 207 16
74 208 15
72 211 19
70 214 17
68 213 20
68 214 23
70 216 26
68 217 26
72 218 26
72 221 29
76 219 27
78 216 29
77 218 33
78 217 35
74 217 36
76 215 36
80 211 40
78 214 40
79 216 42
76 216 43
76 215 41
72 214 37
70 218 36
71 215 39
73 219 36
76 218 38
73 221 39
75 220 39
77 219 39
75 219 38
79 223 34
77 223 33
80 222 30
80 219 26
79 221 22
82 219 21
78 220 19
74 218 20
71 214 24
68 215 20
70 218 16
66 215 18
69 214 17
72 217 14
74 219 18
71 216 18
71 212 16
71 208 15
68 204 17
66 206 14
63 210 17
67 211 16
68 209 14
65 205 14
68 205 14
66 209 15
70 211 17
66 211 19
62 212 22
65 208 23
63 205 27
64 207 26
64 208 26
63 211 26
64 212 27
65 215 26
63 216 25
60 215 25
60 214 23
59 212 23
55 208 21
56 209 22
57 209 20
57 209 20
61 208 16
57 207 15
60 206 11
57 204 12
53 207 10
56 207 8
56 203 7
59 204 8
60 204 8
57 207 11
56 211 12
52 211 15
53 212 18
52 211 19
56 210 15
58 210 15
62 206 14
65 205 10
61 205 12
59 201 14
62 198 12
58 201 8
56 197 7
52 200 7
51 202 8
50 200 9
46 202 8
46 198 7
48 195 4
44 195 0
44 197 2
42 201 5
43 199 4
39 199 7
38 200 8
34 199 12
35 201 8
35 200 6
35 197 9
31 197 10
32 195 10
34 198 11
35 200 11
31 198 9
33 195 10
32 194 11
35 191 15
33 195 13
34 191 16
31 191 18
28 195 19
26 195 18
28 191 15
28 187 16
25 185 16
23 187 14
24 189 16
25 186 19
25 183 16
26 179 18
30 182 18
27 178 19
26 181 21
28 178 18
27 179 22
24 177 26
23 177 27
26 174 26
22 171 29
24 173 27
22 174 28
21 175 32
19 172 31
22 170 32
20 174 32
16 178 36
12 179 35
12 182 38
8 181 38
12 183 40
14 187 38
10 187 42
8 190 39
5 194 37
5 194 39
8 198 35
7 200 36
5 204 38
8 204 35
4 208 37
2 208 38
4 212 37
4 215 33
6 219 30
3 222 34
1 223 35
2 224 35
5 224 34
4 222 38
6 219 40
9 219 37
5 219 38
3 220 36
2 219 39
6 222 41
3 221 44
5 220 43
3 222 40
0 220 40
2 216 42
2 214 45
2 214 41
5 218 45
9 217 43
10 216 45
8 215 41
8 211 39
9 213 43
10 216 43
6 214 39
3 216 36
4 213 34
8 216 30
9 217 28
5 219 29
7 221 29
10 220 26
8 221 26
10 218 27
13 214 29
17 212 27
15 208 30
19 208 27
19 211 27
18 208 27
19 206 26
15 203 28
14 203 27
10 207 29
7 210 26
6 208 25
7 212 26
11 210 30
13 206 28
15 210 25
14 211 26
13 210 23
11 214 25
9 217 22
11 221 20
14 219 19
11 216 16
10 214 19
14 210 23
15 209 23
18 208 23
22 209 27
18 210 30
19 211 31
21 209 27
22 211 27
21 208 26
23 205 28
27 201 24
27 202 27
29 206 27
30 206 31
30 206 27
27 209 23
26 210 26
30 207 25
26 208 23
28 205 23
27 206 27
30 206 23
31 202 21
29 203 21
30 207 18
29 205 21
30 207 20
28 208 19
30 206 22
28 203 24
26 206 25
24 205 22
28 204 21
26 203 19
28 207 19
29 210 19
27 206 19
23 210 18
22 212 16
21 212 15
19 211 17
16 214 16
14 217 15
17 221 11
16 218 13
20 219 11
20 218 12
24 222 14
25 221 12
23 220 10
22 218 7
23 214 8
26 216 5
22 214 1
20 218 2
20 215 4
21 216 4
19 213 7
21 212 10
25 208 7
28 206 3
32 205 2
33 202 6
37 204 8
36 207 11
36 203 7
38 205 5
38 207 9
36 204 6
35 200 8
35 198 6
34 197 6
32 196 6
35 193 4
33 194 2
37 193 2
33 195 2
32 195 3
34 191 3
36 187 6
36 189 4
33 191 7
33 195 3
34 198 1
38 198 2
42 200 2
44 197 3
47 200 3
50 198 1
46 196 2
46 193 5
50 192 8
49 190 6
50 187 6
47 187 2
45 190 1
47 191 0
48 188 2
45 184 6
45 183 10
48 182 10
48 182 8
50 182 7
54 181 6
54 179 6
55 175 3
58 171 3
58 174 2
56 172 2
53 171 1
49 174 2
46 171 3
47 172 3
51 173 6
49 172 7
50 176 3
47 175 3
45 176 4
47 176 1
51 173 0
47 175 2
45 175 6
48 173 4
46 169 6
44 166 3
47 162 0
50 159 0
47 160 0
51 158 2
48 160 1
45 164 5
49 167 2
45 168 3
41 169 1
41 168 2
39 170 5
38 174 6
41 178 4
45 178 2
48 175 3
46 171 7
47 174 7
49 170 10
50 170 11
46 169 12
43 167 15
47 171 12
49 175 13
47 175 10
50 171 7
54 174 9
57 175 13
58 171 11
55 168 13
56 168 17
52 165 14
50 166 12
46 164 11
48 165 12
49 166 13
53 162 9
53 163 5
55 160 7
55 164 3
59 165 6
57 162 8
60 162 5
61 165 7
61 166 11
60 165 9
59 161 8
61 163 6
57 161 6
53 162 8
57 160 8
54 162 11
57 160 10
57 164 8
55 168 9
53 164 12
52 164 16
48 165 15
51 164 11
55 166 12
59 163 8
62 160 6
66 156 2
64 158 0
67 156 2
63 157 2
64 158 5
61 162 6
57 164 2
60 167 1
56 169 0
53 170 2
49 166 1
47 164 0
46 168 2
45 168 5
48 172 2
49 169 0
47 172 2
45 172 3
46 170 6
50 167 3
47 167 3
46 163 0
47 166 1
50 165 2
54 166 1
53 168 2
55 164 4
56 163 4
59 159 5
55 159 7
58 161 3
56 158 7
56 157 11
57 161 9
58 157 8
58 158 8
60 155 4
59 151 6
62 152 6
62 155 6
62 159 10
64 158 11
63 157 11
64 159 7
67 162 7
68 159 4
71 159 6
75 158 3
71 156 2
75 160 5
79 159 3
75 163 0
72 159 1
70 155 1
70 154 4
74 151 2
77 147 2
79 148 3
75 145 7
75 148 10
71 152 14
67 153 12
65 154 9
65 158 12
67 161 13
67 164 15
71 162 15
68 161 12
66 158 13
65 156 11
69 153 11
66 152 14
64 156 12
61 158 9
60 155 13
62 151 9
60 147 12
62 151 8
65 150 7
64 146 7
64 142 7
61 146 5
59 147 7
59 148 8
59 152 9
56 152 8
55 149 8
54 145 5
54 147 5
51 148 8
51 144 8
53 147 5
55 146 2
52 149 4
56 146 5
57 148 2
55 144 3
57 142 6
54 145 10
55 148 11
51 144 11
51 140 12
47 143 15
43 143 14
39 142 14
39 146 14
42 147 14
46 148 11
46 144 15
49 143 17
53 142 17
53 139 15
52 143 14
53 144 11
54 144 14
57 148 13
54 145 13
57 142 13
58 138 15
54 142 18
54 142 22
51 140 26
53 143 30
56 140 32
54 140 28
54 139 27
54 142 24
53 138 28
49 141 30
53 142 33
50 145 29
49 143 25
45 142 27
43 143 24
46 146 28
47 146 25
43 148 26
42 147 24
41 146 26
39 148 30
40 144 34
39 148 38
42 150 41
45 149 40
42 150 36
42 146 34
44 143 36
48 143 40
49 141 40
52 142 36
55 143 34
59 144 30
56 146 27
56 143 23
53 139 22
49 141 21
51 137 20
49 140 17
52 136 13
53 140 13
51 137 15
54 134 19
57 133 21
55 133 18
59 135 14
63 132 13
60 136 12
61 138 11
65 135 14
63 138 16
59 138 12
60 135 10
64 139 12
60 136 11
56 135 13
54 139 11
52 136 11
51 132 13
51 131 16
47 128 17
50 131 18
54 129 21
56 129 18
54 128 15
55 126 12
59 126 14
59 128 12
63 126 11
60 129 13
61 128 15
61 131 12
57 131 10
57 133 9
61 130 12
58 128 14
61 130 12
58 130 15
56 126 17
52 130 15
52 132 12
51 128 14
52 129 15
54 133 18
54 137 15
50 137 15
46 141 19
49 139 19
45 142 16
43 143 15
39 146 11
43 144 11
45 147 12
45 150 14
44 151 11
43 147 13
40 151 10
42 152 12
40 150 16
41 151 15
44 151 13
40 153 10
38 153 10
37 154 9
41 152 11
39 150 11
40 146 12
42 148 16
45 149 14
41 146 14
40 149 12
42 148 9
42 148 6
42 147 5
38 149 3
36 147 2
35 146 1
35 144 4
32 145 7
36 146 4
34 142 5
31 138 9
33 134 9
32 133 6
31 135 9
31 131 7
32 129 10
36 125 7
37 127 4
37 123 3
36 123 4
36 121 1
36 119 2
38 120 1
39 123 2
43 124 6
43 126 6
39 127 3
38 126 2
39 130 2
37 130 5
33 131 9
37 135 7
38 132 5
40 130 4
43 133 2
43 134 2
40 135 6
42 134 9
38 135 6
39 137 8
42 135 4
43 131 7
39 131 3
41 129 5
44 133 1
42 132 2
42 128 1
45 126 5
47 125 4
45 128 3
46 124 3
49 125 2
52 129 3
54 132 0
54 136 3
53 138 6
55 139 2
54 137 6
56 136 2
55 134 2
59 133 2
58 134 0
54 131 1
57 135 4
53 137 0
54 135 1
50 138 5
52 136 9
54 140 11
51 143 13
55 142 9
51 145 5
55 143 9
55 146 13
57 146 9
54 142 13
58 146 15
59 147 15
58 147 14
60 145 12
63 149 8
60 153 7
59 154 6
61 155 3
62 158 0
66 158 0
68 154 2
69 156 3
71 157 1
75 154 2
73 154 2
70 153 3
67 149 2
67 147 2
68 148 4
68 152 6
68 155 9
69 152 12
67 148 13
66 151 9
62 147 12
61 149 15
57 147 17
58 143 17
55 140 16
54 143 16
53 145 17
57 149 16
56 150 16
59 147 15
58 151 17
58 153 13
55 150 9
56 151 8
52 148 11
52 148 10
56 150 14
55 152 13
55 152 10
59 156 11
58 154 12
57 150 15
60 146 13
64 142 10
63 145 10
66 144 13
70 140 17
70 143 21
68 139 24
66 143 25
66 143 25
62 140 28
64 137 32
63 136 32
63 132 36
65 128 34
69 125 33
68 126 33
65 125 34
63 122 38
61 122 39
59 124 42
57 126 42
55 122 38
56 124 40
57 128 40
58 124 43
57 125 42
59 121 39
63 120 36
66 117 40
68 121 42
66 121 41
68 117 42
70 114 42
69 118 43
73 118 43
73 119 43
69 123 41
65 123 41
64 126 39
62 122 35
59 118 31
55 118 32
54 121 36
54 117 37
54 114 33
56 112 34
53 113 33
50 110 33
53 107 37
55 105 39
59 103 38
60 105 35
58 106 31
61 109 27
57 108 28
58 107 32
58 110 29
59 106 27
57 105 31
60 105 30
56 101 30
58 97 27
58 100 31
60 100 34
60 104 36
61 100 35
61 99 38
65 103 39
65 107 40
62 108 38
62 110 38
66 111 41
62 107 40
62 106 39
63 102 39
60 106 37
56 108 40
56 109 39
59 111 41
63 107 41
65 106 43
62 103 44
63 103 48
64 106 50
66 106 52
67 102 51
66 98 55
68 94 52
72 95 50
74 96 51
77 97 55
77 97 52
76 101 53
75 104 54
76 104 58
78 103 57
75 99 53
73 97 52
71 97 55
69 100 52
66 96 49
64 99 45
67 100 45
63 96 49
64 96 50
63 97 47
65 97 50
65 99 53
