106 57 5
102 56 5
102 58 9
98 54 11
98 57 14
94 54 14
90 55 14
87 51 16
86 53 15
87 49 15
89 53 17
92 49 16
92 50 19
93 47 19
90 44 22
88 42 20
92 38 17
96 34 19
98 30 23
94 26 25
95 24 27
91 25 24
93 28 28
94 24 30
93 27 33
92 31 34
96 33 31
92 34 29
92 38 28
95 39 24
95 35 28
93 33 27
89 31 26
85 34 25
87 37 27
86 39 26
84 36 23
87 33 19
83 31 23
87 32 22
84 31 24
86 30 25
83 27 23
80 29 24
82 30 27
81 34 23
80 36 24
78 34 27
82 36 29
86 37 26
85 33 29
85 36 28
83 32 29
82 34 33
83 33 30
85 34 28
85 36 32
85 32 30
85 32 28
85 33 32
85 37 30
81 39 31
83 37 29
84 34 27
86 30 27
83 30 30
83 29 27
84 28 27
87 26 28
87 29 27
85 33 25
87 36 28
86 32 27
84 36 28
82 38 30
82 39 34
80 38 33
77 38 31
77 42 33
76 46 33
72 50 33
70 51 37
72 50 40
74 54 40
70 53 36
72 52 33
70 53 30
74 57 26
75 59 24
79 57 25
80 53 24
83 56 20
82 52 17
85 51 17
86 55 19
84 55 19
82 51 15
85 52 11
87 48 13
83 51 12
84 51 14
84 48 18
87 49 22
91 47 20
89 43 16
91 42 19
95 38 16
95 39 20
94 40 22
93 36 20
94 33 24
96 31 20
96 29 19
99 25 21
100 23 23
97 22 23
100 22 26
103 18 30
106 19 27
104 23 27
108 26 24
108 29 23
109 28 25
112 27 29
109 27 26
109 27 27
110 27 25
114 23 23
111 20 27
112 21 31
114 24 30
118 21 27
121 21 23
125 18 27
121 15 29
122 12 31
125 16 35
128 17 32
126 20 35
128 16 31
129 12 32
127 8 36
129 10 38
133 10 34
129 12 35
127 8 35
126 5 38
126 3 35
123 1 37
121 2 38
123 5 42
122 7 45
122 11 46
125 10 46
126 7 44
127 6 42
127 9 40
128 5 43
126 9 42
122 11 41
125 10 41
127 9 37
129 7 41
128 10 38
129 10 34
129 10 37
131 13 34
128 13 31
130 10 27
127 14 27
127 16 29
129 18 28
127 16 24
123 17 23
125 19 22
127 16 24
127 16 27
126 15 29
124 19 25
128 17 21
126 16 21
130 19 19
128 20 21
131 19 18
130 18 19
134 15 17
130 13 14
131 14 18
128 16 16
126 12 13
126 13 15
129 9 12
132 11 12
133 10 9
134 6 13
130 8 16
132 9 15
128 9 19
132 12 19
133 15 22
136 15 26
139 15 30
142 17 32
146 20 36
150 23 33
153 21 32
150 23 35
148 20 37
148 16 38
147 13 37
143 11 40
146 14 39
144 18 35
143 19 34
143 16 31
143 13 30
143 12 33
142 14 36
141 16 40
143 20 38
143 20 34
142 16 38
144 12 35
148 16 38
151 15 41
153 19 41
155 16 42
154 14 45
155 14 42
152 18 43
153 14 43
154 18 46
154 15 50
150 15 46
146 14 47
150 11 49
147 14 50
144 13 46
146 13 49
142 13 47
143 12 45
143 8 49
142 8 49
145 4 50
143 6 51
141 5 49
145 7 51
147 7 51
145 6 51
143 3 53
147 5 54
146 2 53
150 5 56
152 1 57
151 2 60
150 5 58
149 5 58
152 1 60
149 3 59
149 3 61
150 2 60
149 1 64
149 2 62
147 1 62
149 5 66
146 6 65
150 10 68
151 6 71
151 2 69
148 0 71
150 3 74
147 1 76
145 2 77
143 6 76
140 9 76
138 5 72
136 3 73
134 2 69
136 6 68
140 4 69
144 4 66
147 8 68
148 6 67
144 10 71
148 8 72
144 7 69
148 10 69
150 10 69
152 14 72
156 10 74
152 11 77
148 8 79
147 10 82
148 6 78
150 8 77
148 8 77
152 9 74
149 5 78
150 5 74
146 2 71
143 2 72
139 0 70
137 2 74
135 5 74
135 4 75
133 8 73
131 7 73
134 5 71
130 7 73
133 11 70
134 8 71
135 9 70
139 12 73
140 14 74
144 10 73
147 11 73
149 15 74
150 13 72
154 16 74
154 19 71
158 23 75
157 27 78
159 31 78
160 34 82
156 30 84
157 27 85
158 28 82
160 30 78
162 28 80
162 30 77
162 27 74
160 30 76
164 30 80
166 32 82
162 29 84
166 31 88
166 35 91
167 34 88
163 38 85
159 34 85
163 34 89
162 32 91
159 30 91
157 30 91
154 33 87
153 32 83
156 35 82
158 33 82
160 30 79
159 32 78
163 29 80
162 29 84
159 30 84
157 29 80
157 26 81
154 27 85
155 27 85
151 29 86
151 25 83
149 25 85
145 23 85
145 23 87
143 26 86
141 25 88
145 21 84
144 24 87
147 26 85
148 25 86
144 24 87
146 23 84
148 22 82
151 20 84
150 24 84
147 23 82
150 19 83
146 23 83
144 19 84
145 15 86
143 17 82
147 13 78
150 17 80
148 21 83
149 23 85
148 21 82
148 25 79
152 28 75
149 32 73
149 33 69
146 35 66
147 39 70
146 38 74
147 40 71
145 44 67
144 43 69
144 39 70
145 43 68
144 39 67
140 42 71
140 42 75
137 39 79
136 41 79
134 44 83
131 40 84
134 37 86
133 38 89
133 41 87
135 39 89
133 39 92
130 41 95
127 41 99
126 42 101
126 41 99
127 43 95
127 46 98
128 49 97
127 50 95
124 46 96
124 47 99
124 48 101
123 50 105
120 49 106
119 45 107
121 41 110
124 38 107
122 39 104
121 36 101
123 33 97
119 32 100
119 28 98
121 28 94
119 28 96
117 32 92
121 36 92
122 37 89
126 35 86
122 32 89
120 29 92
123 30 92
122 34 93
124 37 97
128 35 100
128 35 103
125 38 100
127 40 97
125 41 97
125 38 99
126 40 103
122 39 107
125 41 105
128 38 103
132 41 101
136 39 102
140 40 102
138 39 102
140 35 106
142 38 108
143 38 106
143 39 106
147 35 107
145 36 103
142 32 103
142 33 102
143 35 102
141 38 102
145 37 98
146 40 96
147 36 99
147 33 103
143 29 103
145 33 106
143 30 102
145 32 100
142 33 102
140 36 98
142 32 102
145 32 106
147 36 106
144 34 104
147 35 101
143 37 103
139 39 104
139 41 108
140 38 104
139 41 100
136 45 99
133 49 99
129 51 102
133 55 98
134 54 94
138 55 95
138 55 97
142 56 100
141 55 102
143 55 106
141 52 106
144 54 102
146 58 101
142 61 104
140 62 104
141 66 105
144 67 104
148 66 107
150 66 105
153 67 107
153 70 106
155 68 107
154 72 108
154 71 109
155 67 111
159 69 113
163 71 110
163 74 109
165 72 109
165 68 112
165 67 116
163 71 118
161 70 121
158 74 122
158 73 120
157 74 124
155 78 126
157 78 127
159 82 123
160 85 122
163 89 125
161 88 127
158 92 124
160 90 128
163 87 125
164 85 122
161 84 119
158 81 118
158 83 115
159 81 111
156 82 107
154 78 105
157 75 101
156 79 97
152 75 98
155 72 102
153 73 104
154 75 105
151 79 104
153 83 105
153 86 104
154 90 107
155 90 103
155 90 103
152 86 102
148 82 104
149 81 107
145 85 110
146 88 110
142 87 108
145 84 109
145 83 106
148 87 103
149 83 105
146 87 109
149 85 113
151 84 113
150 87 115
153 84 118
152 88 116
149 89 117
149 87 118
153 90 122
149 87 119
148 91 122
151 87 121
149 83 124
148 81 125
149 79 128
149 78 129
153 82 125
157 79 125
156 75 125
158 78 129
155 79 127
159 81 127
155 80 125
157 77 129
160 81 125
161 81 125
163 83 126
164 85 128
164 89 128
162 86 129
161 86 132
159 89 130
160 88 131
163 91 135
164 95 134
160 95 137
156 95 138
152 92 135
151 88 136
154 88 135
157 89 133
159 92 133
160 91 136
160 95 138
158 93 137
162 90 140
158 86 143
156 85 141
156 89 144
152 89 141
154 91 140
154 95 142
151 92 138
147 90 134
146 88 136
143 87 135
142 83 135
145 82 139
145 78 141
145 82 143
143 80 142
139 82 146
135 83 142
133 87 140
135 87 137
135 88 137
138 92 133
142 89 131
138 92 133
140 96 130
140 96 129
136 100 131
137 101 132
141 101 128
137 104 131
140 102 131
143 101 130
144 102 133
144 103 129
145 104 126
144 105 130
140 105 133
141 101 137
141 99 134
140 96 136
138 96 140
134 93 136
134 91 139
133 88 136
129 86 136
125 87 139
124 87 135
121 85 138
122 82 141
123 83 138
121 83 142
117 85 143
121 82 143
120 83 143
119 87 140
121 83 141
122 86 140
121 84 139
124 82 136
124 81 139
121 81 139
121 85 142
119 83 145
121 86 146
122 84 145
124 88 142
123 88 139
119 85 138
116 84 139
114 80 141
112 79 139
109 82 135
113 80 134
115 79 131
111 79 130
110 82 129
111 79 133
108 75 129
104 75 133
105 72 132
109 69 132
110 67 130
113 63 130
115 65 133
117 64 134
115 68 135
114 69 132
116 69 128
116 65 126
119 63 126
119 59 129
121 62 125
120 59 125
120 59 124
122 63 124
123 63 120
121 62 120
118 61 117
114 62 114
111 59 110
112 62 114
111 58 113
114 59 116
115 59 119
119 61 122
116 59 126
117 63 130
113 60 131
116 61 129
113 61 132
114 63 128
110 62 125
113 61 122
116 62 119
117 62 121
121 65 125
117 69 124
121 66 121
123 66 121
125 69 122
124 65 121
121 62 123
121 66 124
123 70 123
119 66 123
115 70 127
118 73 127
116 70 128
115 71 127
116 72 130
115 69 134
115 70 135
118 71 132
121 71 130
124 70 129
120 71 128
122 72 127
121 76 128
117 72 125
117 69 125
120 73 123
117 70 123
113 69 127
109 68 130
112 70 130
116 66 126
114 63 128
117 66 130
116 70 128
115 73 128
116 74 131
120 75 132
121 76 130
121 72 134
121 72 138
118 74 138
117 71 141
118 74 139
115 78 141
118 80 145
117 81 142
116 83 139
112 86 140
112 87 144
108 86 143
111 89 141
111 93 143
113 97 140
116 101 139
112 100 141
109 104 138
107 100 134
108 101 132
112 98 128
108 96 125
111 100 122
107 104 124
105 108 126
103 109 127
99 107 126
102 108 126
101 108 126
101 109 126
101 112 124
105 113 124
103 110 127
100 111 126
101 108 128
100 111 129
98 107 129
100 103 126
104 101 124
108 104 122
105 100 119
106 101 119
104 102 115
102 101 114
102 103 113
106 102 111
103 100 114
103 100 117
104 96 116
103 100 119
103 104 119
102 108 116
98 110 112
98 108 110
94 105 106
92 108 109
95 109 107
96 107 107
93 109 105
96 108 109
96 109 109
93 106 108
89 105 105
91 106 105
93 102 109
91 101 112
91 98 113
90 97 112
89 99 116
85 95 119
81 92 120
81 91 118
77 87 120
81 86 123
77 84 124
81 84 124
79 87 127
80 86 126
78 85 124
78 86 126
81 89 127
78 93 128
76 97 129
79 98 130
81 94 134
79 92 131
78 95 129
76 97 133
76 93 129
80 91 133
82 94 137
84 97 137
80 97 135
81 95 133
81 93 136
79 90 136
82 90 135
85 86 138
88 83 139
85 84 143
87 86 145
88 84 142
85 86 140
82 84 137
80 86 139
80 86 139
77 88 141
75 91 141
74 95 139
73 94 136
71 92 137
68 88 138
69 87 138
66 87 138
64 86 137
66 82 139
65 86 142
67 82 146
69 81 142
66 78 139
70 75 141
72 72 139
71 73 141
67 72 140
67 70 137
64 71 138
64 69 142
65 66 144
68 64 144
66 61 141
67 65 143
65 63 140
67 65 136
67 69 137
63 70 136
63 72 132
67 72 136
65 72 135
63 75 132
59 71 128
58 73 124
54 76 125
57 80 122
60 84 125
58 80 121
62 77 120
61 75 123
65 75 120
69 77 122
66 80 122
63 82 118
59 85 117
61 87 120
57 91 116
53 91 115
56 89 113
53 92 116
50 94 119
49 96 122
45 99 121
46 98 122
50 96 122
49 99 122
48 98 126
49 98 130
51 97 130
48 94 133
52 96 132
53 99 136
54 99 132
54 100 135
56 99 131
55 101 127
51 99 126
54 98 122
58 98 122
60 95 124
63 97 124
62 99 120
60 103 121
56 103 119
58 106 121
61 102 124
64 100 122
63 97 121
61 101 121
61 103 120
57 101 116
59 98 119
55 101 123
57 105 123
54 101 124
52 103 126
50 102 126
46 102 127
43 104 124
43 101 126
39 104 124
39 101 123
39 102 121
37 105 124
37 101 122
34 104 123
32 101 122
29 102 121
26 106 125
24 103 125
24 99 123
25 97 124
21 101 121
17 105 125
21 109 127
24 107 123
24 109 119
24 113 123
27 113 125
26 110 123
27 106 123
23 110 121
22 108 125
19 105 129
15 109 130
12 108 131
12 105 130
16 107 132
13 105 132
11 105 136
15 104 134
19 101 130
20 102 134
23 104 133
25 104 130
21 105 126
21 108 126
25 110 127
26 113 128
25 109 125
25 107 121
24 105 118
25 105 118
28 104 121
25 103 122
27 106 120
28 102 118
24 101 122
24 101 120
23 100 121
24 101 121
21 100 118
21 104 115
24 108 115
25 111 118
26 114 121
27 118 121
29 115 123
27 111 120
27 108 116
30 105 115
30 101 116
33 99 114
37 96 113
37 93 112
41 89 115
39 87 119
41 87 120
45 90 124
44 92 127
44 96 123
45 99 123
48 96 120
48 96 118
50 100 120
54 96 117
53 99 119
57 103 119
59 104 117
62 107 119
58 107 123
60 103 119
60 104 120
64 102 117
60 100 117
57 99 120
53 95 121
50 96 120
53 100 121
57 98 122
54 96 121
55 99 123
51 99 124
54 96 122
57 93 121
56 95 118
56 93 116
58 89 112
58 86 108
55 90 104
54 90 101
51 94 100
51 90 100
53 88 102
56 90 103
55 93 101
51 96 104
48 95 103
51 95 100
47 96 99
51 96 95
48 99 95
51 99 93
48 97 89
46 97 93
44 98 96
42 98 96
43 99 100
45 98 102
49 101 103
49 104 101
53 101 100
53 100 101
53 101 98
56 102 97
57 101 101
61 101 105
57 98 104
56 102 102
52 98 103
50 95 103
49 97 101
47 94 97
44 92 98
42 90 97
45 87 95
47 84 93
46 84 92
45 81 94
46 83 91
42 80 92
44 76 95
46 80 96
42 76 96
41 75 99
37 76 99
39 80 101
37 84 101
38 82 100
41 85 99
44 82 95
40 82 98
40 80 97
36 78 98
39 77 100
35 77 97
39 73 93
41 76 91
45 79 90
45 80 88
49 82 91
48 78 95
52 78 93
51 77 92
54 81 90
56 80 86
60 77 89
60 76 90
57 75 88
60 76 86
62 76 90
63 76 90
59 80 94
58 77 90
56 75 94
56 79 97
56 75 95
54 71 99
56 70 97
59 73 99
62 74 99
65 71 97
62 71 99
61 75 101
61 71 99
61 70 102
65 70 103
66 72 105
68 75 105
69 75 102
71 78 98
73 74 98
72 71 95
74 67 99
70 69 97
67 72 95
68 72 97
71 73 93
73 76 97
77 72 100
73 71 103
76 75 102
79 73 98
75 69 100
79 73 102
77 76 105
80 78 104
79 75 103
77 76 103
76 80 100
72 76 98
75 74 96
75 72 94
78 74 98
74 77 102
74 73 104
71 72 103
68 73 101
66 73 103
66 69 104
62 69 103
58 71 106
54 69 109
53 65 109
50 63 112
47 63 111
44 60 108
46 58 107
50 54 109
49 52 107
47 52 105
48 55 104
48 59 106
49 61 102
45 61 99
42 62 100
40 59 97
37 62 95
36 59 97
36 57 95
39 59 97
42 60 95
43 56 95
47 57 99
49 57 98
51 60 96
47 58 93
45 56 93
42 59 96
41 61 99
41 62 96
40 64 94
37 63 91
38 66 94
37 65 95
35 68 94
37 71 90
39 70 94
41 66 95
38 68 98
37 67 96
35 65 96
35 67 99
35 66 96
34 69 97
30 71 95
30 67 97
31 71 99
28 71 103
32 71 106
35 68 108
34 65 110
38 61 108
42 60 108
45 63 106
43 64 104
47 64 101
46 66 102
50 69 103
50 71 107
53 67 103
49 69 102
46 67 102
45 71 103
49 69 100
50 72 100
46 76 100
50 76 103
52 77 102
55 77 106
52 77 103
50 79 105
52 75 101
52 73 97
56 71 93
53 70 91
52 68 89
55 67 87
59 70 90
57 71 91
60 68 92
62 72 94
61 68 92
62 71 91
60 74 88
64 75 92
67 73 92
71 69 92
75 68 95
78 69 95
76 69 98
80 67 96
79 64 100
80 67 96
